,user_id,group_id,period
2420,592,690,1996-08
2421,602,690,1996-08
2422,56,531,1996-08
2423,107,531,1996-08
2424,134,531,1996-08
2425,136,531,1996-08
2426,176,531,1996-08
2427,179,531,1996-08
2428,229,531,1996-08
2429,404,531,1996-08
2430,447,531,1996-08
2431,455,531,1996-08
2432,486,531,1996-08
2433,498,531,1996-08
2434,536,531,1996-08
2435,541,531,1996-08
2436,584,531,1996-08
2437,588,531,1996-08
2438,592,531,1996-08
2439,602,531,1996-08
2440,56,535,1996-08
2441,107,535,1996-08
2442,176,535,1996-08
2443,179,535,1996-08
2444,229,535,1996-08
2445,404,535,1996-08
2446,447,535,1996-08
2447,455,535,1996-08
2448,486,535,1996-08
2449,498,535,1996-08
2450,541,535,1996-08
2451,588,535,1996-08
2452,592,535,1996-08
2453,602,535,1996-08
2454,56,494,1996-08
2455,102,494,1996-08
2456,179,494,1996-08
2457,192,494,1996-08
2458,229,494,1996-08
2459,349,494,1996-08
2460,404,494,1996-08
2461,447,494,1996-08
2462,455,494,1996-08
2463,485,494,1996-08
2464,486,494,1996-08
2465,498,494,1996-08
2466,536,494,1996-08
2467,541,494,1996-08
2468,584,494,1996-08
2469,592,494,1996-08
2470,56,637,1996-08
2471,179,637,1996-08
2472,229,637,1996-08
2473,404,637,1996-08
2474,447,637,1996-08
2475,455,637,1996-08
2476,486,637,1996-08
2477,498,637,1996-08
2478,536,637,1996-08
2479,541,637,1996-08
2480,584,637,1996-08
2481,592,637,1996-08
2482,56,469,1996-08
2483,102,469,1996-08
2484,136,469,1996-08
2485,176,469,1996-08
2486,179,469,1996-08
2487,229,469,1996-08
2488,353,469,1996-08
2489,404,469,1996-08
2490,447,469,1996-08
2491,455,469,1996-08
2492,485,469,1996-08
2493,486,469,1996-08
2494,498,469,1996-08
2495,541,469,1996-08
2496,584,469,1996-08
2497,588,469,1996-08
2498,592,469,1996-08
2499,602,469,1996-08
2500,56,491,1996-08
2501,102,491,1996-08
2502,176,491,1996-08
2503,179,491,1996-08
2504,229,491,1996-08
2505,353,491,1996-08
2506,404,491,1996-08
2507,447,491,1996-08
2508,455,491,1996-08
2509,486,491,1996-08
2510,498,491,1996-08
2511,541,491,1996-08
2512,588,491,1996-08
2513,592,491,1996-08
2514,602,491,1996-08
2515,56,573,1996-08
2516,136,573,1996-08
2517,176,573,1996-08
2518,179,573,1996-08
2519,229,573,1996-08
2520,404,573,1996-08
2521,447,573,1996-08
2522,455,573,1996-08
2523,486,573,1996-08
2524,498,573,1996-08
2525,541,573,1996-08
2526,584,573,1996-08
2527,588,573,1996-08
2528,592,573,1996-08
2529,602,573,1996-08
2530,56,610,1996-08
2531,176,610,1996-08
2532,179,610,1996-08
2533,229,610,1996-08
2534,404,610,1996-08
2535,447,610,1996-08
2536,455,610,1996-08
2537,486,610,1996-08
2538,498,610,1996-08
2539,541,610,1996-08
2540,588,610,1996-08
2541,592,610,1996-08
2542,602,610,1996-08
2543,56,527,1996-08
2544,102,527,1996-08
2545,179,527,1996-08
2546,229,527,1996-08
2547,404,527,1996-08
2548,447,527,1996-08
2549,455,527,1996-08
2550,485,527,1996-08
2551,486,527,1996-08
2552,498,527,1996-08
2553,541,527,1996-08
2554,584,527,1996-08
2555,592,527,1996-08
2556,56,529,1996-08
2557,102,529,1996-08
2558,179,529,1996-08
2559,229,529,1996-08
2560,404,529,1996-08
2561,447,529,1996-08
2562,455,529,1996-08
2563,486,529,1996-08
2564,498,529,1996-08
2565,541,529,1996-08
2566,592,529,1996-08
2567,56,638,1996-08
2568,179,638,1996-08
2569,229,638,1996-08
2570,404,638,1996-08
2571,447,638,1996-08
2572,455,638,1996-08
2573,486,638,1996-08
2574,498,638,1996-08
2575,541,638,1996-08
2576,584,638,1996-08
2577,592,638,1996-08
2578,56,639,1996-08
2579,179,639,1996-08
2580,229,639,1996-08
2581,404,639,1996-08
2582,447,639,1996-08
2583,455,639,1996-08
2584,486,639,1996-08
2585,498,639,1996-08
2586,541,639,1996-08
2587,592,639,1996-08
2588,56,466,1996-08
2589,102,466,1996-08
2590,134,466,1996-08
2591,176,466,1996-08
2592,179,466,1996-08
2593,229,466,1996-08
2594,349,466,1996-08
2595,353,466,1996-08
2596,404,466,1996-08
2597,447,466,1996-08
2598,455,466,1996-08
2599,485,466,1996-08
2600,536,466,1996-08
2601,541,466,1996-08
2602,584,466,1996-08
2603,588,466,1996-08
2604,592,466,1996-08
2605,602,466,1996-08
2606,56,564,1996-08
2607,134,564,1996-08
2608,176,564,1996-08
2609,179,564,1996-08
2610,229,564,1996-08
2611,404,564,1996-08
2612,447,564,1996-08
2613,455,564,1996-08
2614,536,564,1996-08
2615,541,564,1996-08
2616,584,564,1996-08
2617,588,564,1996-08
2618,592,564,1996-08
2619,602,564,1996-08
2620,56,525,1996-08
2621,102,525,1996-08
2622,179,525,1996-08
2623,229,525,1996-08
2624,349,525,1996-08
2625,404,525,1996-08
2626,447,525,1996-08
2627,455,525,1996-08
2628,485,525,1996-08
2629,536,525,1996-08
2630,541,525,1996-08
2631,584,525,1996-08
2632,592,525,1996-08
2633,56,640,1996-08
2634,179,640,1996-08
2635,229,640,1996-08
2636,404,640,1996-08
2637,447,640,1996-08
2638,455,640,1996-08
2639,536,640,1996-08
2640,541,640,1996-08
2641,584,640,1996-08
2642,592,640,1996-08
2643,56,490,1996-08
2644,102,490,1996-08
2645,176,490,1996-08
2646,179,490,1996-08
2647,229,490,1996-08
2648,353,490,1996-08
2649,404,490,1996-08
2650,447,490,1996-08
2651,455,490,1996-08
2652,485,490,1996-08
2653,541,490,1996-08
2654,584,490,1996-08
2655,588,490,1996-08
2656,592,490,1996-08
2657,602,490,1996-08
2658,56,492,1996-08
2659,102,492,1996-08
2660,176,492,1996-08
2661,179,492,1996-08
2662,229,492,1996-08
2663,353,492,1996-08
2664,404,492,1996-08
2665,447,492,1996-08
2666,455,492,1996-08
2667,541,492,1996-08
2668,588,492,1996-08
2669,592,492,1996-08
2670,602,492,1996-08
2671,56,611,1996-08
2672,176,611,1996-08
2673,179,611,1996-08
2674,229,611,1996-08
2675,404,611,1996-08
2676,447,611,1996-08
2677,455,611,1996-08
2678,541,611,1996-08
2679,584,611,1996-08
2680,588,611,1996-08
2681,592,611,1996-08
2682,602,611,1996-08
2683,56,612,1996-08
2684,176,612,1996-08
2685,179,612,1996-08
2686,229,612,1996-08
2687,404,612,1996-08
2688,447,612,1996-08
2689,455,612,1996-08
2690,541,612,1996-08
2691,588,612,1996-08
2692,592,612,1996-08
2693,602,612,1996-08
2694,56,528,1996-08
2695,102,528,1996-08
2696,179,528,1996-08
2697,229,528,1996-08
2698,404,528,1996-08
2699,447,528,1996-08
2700,455,528,1996-08
2701,485,528,1996-08
2702,541,528,1996-08
2703,584,528,1996-08
2704,592,528,1996-08
2705,99,933,1996-08
2706,107,933,1996-08
2707,176,933,1996-08
2708,179,933,1996-08
2709,192,933,1996-08
2710,229,933,1996-08
2711,447,933,1996-08
2712,485,933,1996-08
2713,486,933,1996-08
2714,498,933,1996-08
2715,536,933,1996-08
2716,584,933,1996-08
2717,592,933,1996-08
2718,602,933,1996-08
2719,99,935,1996-08
2720,107,935,1996-08
2721,176,935,1996-08
2722,179,935,1996-08
2723,229,935,1996-08
2724,447,935,1996-08
2725,486,935,1996-08
2726,498,935,1996-08
2727,592,935,1996-08
2728,602,935,1996-08
2729,107,49,1996-08
2730,176,49,1996-08
2731,179,49,1996-08
2732,229,49,1996-08
2733,447,49,1996-08
2734,486,49,1996-08
2735,498,49,1996-08
2736,536,49,1996-08
2737,584,49,1996-08
2738,592,49,1996-08
2739,602,49,1996-08
2740,179,156,1996-08
2741,192,156,1996-08
2742,229,156,1996-08
2743,447,156,1996-08
2744,485,156,1996-08
2745,486,156,1996-08
2746,498,156,1996-08
2747,536,156,1996-08
2748,584,156,1996-08
2749,592,156,1996-08
2750,176,154,1996-08
2751,179,154,1996-08
2752,229,154,1996-08
2753,447,154,1996-08
2754,485,154,1996-08
2755,486,154,1996-08
2756,498,154,1996-08
2757,584,154,1996-08
2758,592,154,1996-08
2759,602,154,1996-08
2760,56,532,1996-08
2761,107,532,1996-08
2762,134,532,1996-08
2763,136,532,1996-08
2764,176,532,1996-08
2765,179,532,1996-08
2766,349,532,1996-08
2767,353,532,1996-08
2768,404,532,1996-08
2769,455,532,1996-08
2770,485,532,1996-08
2771,486,532,1996-08
2772,498,532,1996-08
2773,541,532,1996-08
2774,584,532,1996-08
2775,588,532,1996-08
2776,592,532,1996-08
2777,602,532,1996-08
2778,56,536,1996-08
2779,107,536,1996-08
2780,176,536,1996-08
2781,179,536,1996-08
2782,353,536,1996-08
2783,404,536,1996-08
2784,455,536,1996-08
2785,486,536,1996-08
2786,498,536,1996-08
2787,541,536,1996-08
2788,588,536,1996-08
2789,592,536,1996-08
2790,602,536,1996-08
2791,56,533,1996-08
2792,107,533,1996-08
2793,134,533,1996-08
2794,136,533,1996-08
2795,176,533,1996-08
2796,179,533,1996-08
2797,404,533,1996-08
2798,455,533,1996-08
2799,486,533,1996-08
2800,498,533,1996-08
2801,541,533,1996-08
2802,584,533,1996-08
2803,588,533,1996-08
2804,592,533,1996-08
2805,602,533,1996-08
2806,56,537,1996-08
2807,107,537,1996-08
2808,176,537,1996-08
2809,179,537,1996-08
2810,404,537,1996-08
2811,455,537,1996-08
2812,486,537,1996-08
2813,498,537,1996-08
2814,541,537,1996-08
2815,588,537,1996-08
2816,592,537,1996-08
2817,602,537,1996-08
2818,56,673,1996-08
2819,179,673,1996-08
2820,349,673,1996-08
2821,404,673,1996-08
2822,455,673,1996-08
2823,485,673,1996-08
2824,486,673,1996-08
2825,498,673,1996-08
2826,541,673,1996-08
2827,584,673,1996-08
2828,592,673,1996-08
2829,56,574,1996-08
2830,136,574,1996-08
2831,176,574,1996-08
2832,179,574,1996-08
2833,353,574,1996-08
2834,404,574,1996-08
2835,455,574,1996-08
2836,485,574,1996-08
2837,486,574,1996-08
2838,498,574,1996-08
2839,541,574,1996-08
2840,584,574,1996-08
2841,588,574,1996-08
2842,592,574,1996-08
2843,602,574,1996-08
2844,56,616,1996-08
2845,176,616,1996-08
2846,179,616,1996-08
2847,353,616,1996-08
2848,404,616,1996-08
2849,455,616,1996-08
2850,486,616,1996-08
2851,498,616,1996-08
2852,541,616,1996-08
2853,588,616,1996-08
2854,592,616,1996-08
2855,602,616,1996-08
2856,56,575,1996-08
2857,136,575,1996-08
2858,176,575,1996-08
2859,179,575,1996-08
2860,404,575,1996-08
2861,455,575,1996-08
2862,486,575,1996-08
2863,498,575,1996-08
2864,541,575,1996-08
2865,584,575,1996-08
2866,588,575,1996-08
2867,592,575,1996-08
2868,602,575,1996-08
2869,56,620,1996-08
2870,176,620,1996-08
2871,179,620,1996-08
2872,404,620,1996-08
2873,455,620,1996-08
2874,486,620,1996-08
2875,498,620,1996-08
2876,541,620,1996-08
2877,588,620,1996-08
2878,592,620,1996-08
2879,602,620,1996-08
2880,56,688,1996-08
2881,179,688,1996-08
2882,404,688,1996-08
2883,455,688,1996-08
2884,485,688,1996-08
2885,486,688,1996-08
2886,498,688,1996-08
2887,541,688,1996-08
2888,584,688,1996-08
2889,592,688,1996-08
2890,56,565,1996-08
2891,134,565,1996-08
2892,176,565,1996-08
2893,179,565,1996-08
2894,349,565,1996-08
2895,353,565,1996-08
2896,404,565,1996-08
2897,455,565,1996-08
2898,485,565,1996-08
2899,541,565,1996-08
2900,584,565,1996-08
2901,588,565,1996-08
2902,592,565,1996-08
2903,602,565,1996-08
2904,56,566,1996-08
2905,134,566,1996-08
2906,176,566,1996-08
2907,179,566,1996-08
2908,404,566,1996-08
2909,455,566,1996-08
2910,541,566,1996-08
2911,584,566,1996-08
2912,588,566,1996-08
2913,592,566,1996-08
2914,602,566,1996-08
2915,56,615,1996-08
2916,176,615,1996-08
2917,179,615,1996-08
2918,353,615,1996-08
2919,404,615,1996-08
2920,455,615,1996-08
2921,485,615,1996-08
2922,541,615,1996-08
2923,584,615,1996-08
2924,588,615,1996-08
2925,592,615,1996-08
2926,602,615,1996-08
2927,56,617,1996-08
2928,176,617,1996-08
2929,179,617,1996-08
2930,353,617,1996-08
2931,404,617,1996-08
2932,455,617,1996-08
2933,541,617,1996-08
2934,588,617,1996-08
2935,592,617,1996-08
2936,602,617,1996-08
2937,56,621,1996-08
2938,176,621,1996-08
2939,179,621,1996-08
2940,404,621,1996-08
2941,455,621,1996-08
2942,541,621,1996-08
2943,584,621,1996-08
2944,588,621,1996-08
2945,592,621,1996-08
2946,602,621,1996-08
2947,56,691,1996-08
2948,99,691,1996-08
2949,102,691,1996-08
2950,134,691,1996-08
2951,179,691,1996-08
2952,229,691,1996-08
2953,349,691,1996-08
2954,353,691,1996-08
2955,447,691,1996-08
2956,486,691,1996-08
2957,498,691,1996-08
2958,588,691,1996-08
2959,592,691,1996-08
2960,602,691,1996-08
2961,56,692,1996-08
2962,99,692,1996-08
2963,102,692,1996-08
2964,179,692,1996-08
2965,229,692,1996-08
2966,353,692,1996-08
2967,447,692,1996-08
2968,486,692,1996-08
2969,498,692,1996-08
2970,588,692,1996-08
2971,592,692,1996-08
2972,602,692,1996-08
2973,56,567,1996-08
2974,134,567,1996-08
2975,179,567,1996-08
2976,229,567,1996-08
2977,447,567,1996-08
2978,486,567,1996-08
2979,498,567,1996-08
2980,588,567,1996-08
2981,592,567,1996-08
2982,602,567,1996-08
2983,56,526,1996-08
2984,102,526,1996-08
2985,179,526,1996-08
2986,229,526,1996-08
2987,353,526,1996-08
2988,447,526,1996-08
2989,486,526,1996-08
2990,498,526,1996-08
2991,588,526,1996-08
2992,592,526,1996-08
2993,602,526,1996-08
2994,56,467,1996-08
2995,102,467,1996-08
2996,134,467,1996-08
2997,179,467,1996-08
2998,229,467,1996-08
2999,349,467,1996-08
3000,353,467,1996-08
3001,447,467,1996-08
3002,588,467,1996-08
3003,592,467,1996-08
3004,602,467,1996-08
3005,56,568,1996-08
3006,134,568,1996-08
3007,179,568,1996-08
3008,349,568,1996-08
3009,353,568,1996-08
3010,486,568,1996-08
3011,498,568,1996-08
3012,588,568,1996-08
3013,592,568,1996-08
3014,602,568,1996-08
3015,102,14,1996-08
3016,107,14,1996-08
3017,134,14,1996-08
3018,176,14,1996-08
3019,179,14,1996-08
3020,192,14,1996-08
3021,349,14,1996-08
3022,353,14,1996-08
3023,404,14,1996-08
3024,455,14,1996-08
3025,485,14,1996-08
3026,541,14,1996-08
3027,584,14,1996-08
3028,592,14,1996-08
3029,102,34,1996-08
3030,179,34,1996-08
3031,192,34,1996-08
3032,349,34,1996-08
3033,404,34,1996-08
3034,455,34,1996-08
3035,485,34,1996-08
3036,541,34,1996-08
3037,584,34,1996-08
3038,592,34,1996-08
3039,102,18,1996-08
3040,134,18,1996-08
3041,176,18,1996-08
3042,179,18,1996-08
3043,349,18,1996-08
3044,353,18,1996-08
3045,404,18,1996-08
3046,455,18,1996-08
3047,485,18,1996-08
3048,541,18,1996-08
3049,584,18,1996-08
3050,592,18,1996-08
3051,102,32,1996-08
3052,176,32,1996-08
3053,179,32,1996-08
3054,353,32,1996-08
3055,404,32,1996-08
3056,455,32,1996-08
3057,485,32,1996-08
3058,541,32,1996-08
3059,584,32,1996-08
3060,592,32,1996-08
3061,107,45,1996-08
3062,134,45,1996-08
3063,176,45,1996-08
3064,179,45,1996-08
3065,349,45,1996-08
3066,353,45,1996-08
3067,404,45,1996-08
3068,455,45,1996-08
3069,485,45,1996-08
3070,541,45,1996-08
3071,584,45,1996-08
3072,592,45,1996-08
3073,134,58,1996-08
3074,176,58,1996-08
3075,179,58,1996-08
3076,349,58,1996-08
3077,353,58,1996-08
3078,404,58,1996-08
3079,455,58,1996-08
3080,485,58,1996-08
3081,541,58,1996-08
3082,584,58,1996-08
3083,592,58,1996-08
3084,8,873,1996-08
3085,40,873,1996-08
3086,46,873,1996-08
3087,56,873,1996-08
3088,102,873,1996-08
3089,179,873,1996-08
3090,229,873,1996-08
3091,235,873,1996-08
3092,314,873,1996-08
3093,353,873,1996-08
3094,411,873,1996-08
3095,436,873,1996-08
3096,447,873,1996-08
3097,476,873,1996-08
3098,498,873,1996-08
3099,512,873,1996-08
3100,592,873,1996-08
3101,602,873,1996-08
3102,40,353,1996-08
3103,46,353,1996-08
3104,56,353,1996-08
3105,136,353,1996-08
3106,179,353,1996-08
3107,229,353,1996-08
3108,235,353,1996-08
3109,314,353,1996-08
3110,411,353,1996-08
3111,447,353,1996-08
3112,498,353,1996-08
3113,512,353,1996-08
3114,584,353,1996-08
3115,592,353,1996-08
3116,602,353,1996-08
3117,40,354,1996-08
3118,46,354,1996-08
3119,56,354,1996-08
3120,179,354,1996-08
3121,229,354,1996-08
3122,235,354,1996-08
3123,314,354,1996-08
3124,411,354,1996-08
3125,447,354,1996-08
3126,498,354,1996-08
3127,512,354,1996-08
3128,592,354,1996-08
3129,602,354,1996-08
3130,56,474,1996-08
3131,102,474,1996-08
3132,142,474,1996-08
3133,179,474,1996-08
3134,229,474,1996-08
3135,235,474,1996-08
3136,314,474,1996-08
3137,349,474,1996-08
3138,411,474,1996-08
3139,436,474,1996-08
3140,447,474,1996-08
3141,476,474,1996-08
3142,498,474,1996-08
3143,512,474,1996-08
3144,584,474,1996-08
3145,592,474,1996-08
3146,56,513,1996-08
3147,102,513,1996-08
3148,179,513,1996-08
3149,229,513,1996-08
3150,235,513,1996-08
3151,314,513,1996-08
3152,411,513,1996-08
3153,436,513,1996-08
3154,447,513,1996-08
3155,476,513,1996-08
3156,498,513,1996-08
3157,512,513,1996-08
3158,592,513,1996-08
3159,56,632,1996-08
3160,179,632,1996-08
3161,229,632,1996-08
3162,235,632,1996-08
3163,314,632,1996-08
3164,411,632,1996-08
3165,447,632,1996-08
3166,498,632,1996-08
3167,512,632,1996-08
3168,584,632,1996-08
3169,592,632,1996-08
3170,56,633,1996-08
3171,179,633,1996-08
3172,229,633,1996-08
3173,235,633,1996-08
3174,314,633,1996-08
3175,411,633,1996-08
3176,447,633,1996-08
3177,498,633,1996-08
3178,512,633,1996-08
3179,592,633,1996-08
3180,46,407,1996-08
3181,56,407,1996-08
3182,102,407,1996-08
3183,136,407,1996-08
3184,142,407,1996-08
3185,179,407,1996-08
3186,229,407,1996-08
3187,235,407,1996-08
3188,273,407,1996-08
3189,353,407,1996-08
3190,411,407,1996-08
3191,436,407,1996-08
3192,447,407,1996-08
3193,476,407,1996-08
3194,498,407,1996-08
3195,512,407,1996-08
3196,584,407,1996-08
3197,592,407,1996-08
3198,602,407,1996-08
3199,46,409,1996-08
3200,56,409,1996-08
3201,102,409,1996-08
3202,179,409,1996-08
3203,229,409,1996-08
3204,235,409,1996-08
3205,353,409,1996-08
3206,411,409,1996-08
3207,436,409,1996-08
3208,447,409,1996-08
3209,476,409,1996-08
3210,498,409,1996-08
3211,512,409,1996-08
3212,592,409,1996-08
3213,602,409,1996-08
3214,46,416,1996-08
3215,56,416,1996-08
3216,136,416,1996-08
3217,179,416,1996-08
3218,229,416,1996-08
3219,235,416,1996-08
3220,411,416,1996-08
3221,447,416,1996-08
3222,498,416,1996-08
3223,512,416,1996-08
3224,584,416,1996-08
3225,592,416,1996-08
3226,602,416,1996-08
3227,46,428,1996-08
3228,56,428,1996-08
3229,179,428,1996-08
3230,229,428,1996-08
3231,235,428,1996-08
3232,411,428,1996-08
3233,447,428,1996-08
3234,498,428,1996-08
3235,512,428,1996-08
3236,592,428,1996-08
3237,602,428,1996-08
3238,56,478,1996-08
3239,102,478,1996-08
3240,142,478,1996-08
3241,179,478,1996-08
3242,229,478,1996-08
3243,235,478,1996-08
3244,411,478,1996-08
3245,436,478,1996-08
3246,447,478,1996-08
3247,476,478,1996-08
3248,498,478,1996-08
3249,512,478,1996-08
3250,584,478,1996-08
3251,592,478,1996-08
3252,56,519,1996-08
3253,102,519,1996-08
3254,179,519,1996-08
3255,229,519,1996-08
3256,235,519,1996-08
3257,411,519,1996-08
3258,436,519,1996-08
3259,447,519,1996-08
3260,476,519,1996-08
3261,498,519,1996-08
3262,512,519,1996-08
3263,592,519,1996-08
3264,56,635,1996-08
3265,179,635,1996-08
3266,229,635,1996-08
3267,235,635,1996-08
3268,411,635,1996-08
3269,447,635,1996-08
3270,498,635,1996-08
3271,512,635,1996-08
3272,584,635,1996-08
3273,592,635,1996-08
3274,8,892,1996-08
3275,46,892,1996-08
3276,56,892,1996-08
3277,102,892,1996-08
3278,142,892,1996-08
3279,179,892,1996-08
3280,229,892,1996-08
3281,235,892,1996-08
3282,273,892,1996-08
3283,349,892,1996-08
3284,353,892,1996-08
3285,411,892,1996-08
3286,447,892,1996-08
3287,512,892,1996-08
3288,584,892,1996-08
3289,592,892,1996-08
3290,602,892,1996-08
3291,604,892,1996-08
3292,8,893,1996-08
3293,46,893,1996-08
3294,56,893,1996-08
3295,102,893,1996-08
3296,179,893,1996-08
3297,229,893,1996-08
3298,235,893,1996-08
3299,353,893,1996-08
3300,411,893,1996-08
3301,447,893,1996-08
3302,512,893,1996-08
3303,592,893,1996-08
3304,602,893,1996-08
3305,56,476,1996-08
3306,102,476,1996-08
3307,142,476,1996-08
3308,179,476,1996-08
3309,229,476,1996-08
3310,235,476,1996-08
3311,349,476,1996-08
3312,411,476,1996-08
3313,447,476,1996-08
3314,512,476,1996-08
3315,584,476,1996-08
3316,592,476,1996-08
3317,46,408,1996-08
3318,56,408,1996-08
3319,102,408,1996-08
3320,142,408,1996-08
3321,179,408,1996-08
3322,229,408,1996-08
3323,235,408,1996-08
3324,273,408,1996-08
3325,353,408,1996-08
3326,411,408,1996-08
3327,447,408,1996-08
3328,512,408,1996-08
3329,584,408,1996-08
3330,592,408,1996-08
3331,602,408,1996-08
3332,46,410,1996-08
3333,56,410,1996-08
3334,102,410,1996-08
3335,179,410,1996-08
3336,229,410,1996-08
3337,235,410,1996-08
3338,353,410,1996-08
3339,411,410,1996-08
3340,447,410,1996-08
3341,512,410,1996-08
3342,592,410,1996-08
3343,602,410,1996-08
3344,46,429,1996-08
3345,56,429,1996-08
3346,179,429,1996-08
3347,229,429,1996-08
3348,235,429,1996-08
3349,411,429,1996-08
3350,447,429,1996-08
3351,512,429,1996-08
3352,584,429,1996-08
3353,592,429,1996-08
3354,602,429,1996-08
3355,46,430,1996-08
3356,56,430,1996-08
3357,179,430,1996-08
3358,229,430,1996-08
3359,235,430,1996-08
3360,411,430,1996-08
3361,447,430,1996-08
3362,512,430,1996-08
3363,592,430,1996-08
3364,602,430,1996-08
3365,56,480,1996-08
3366,102,480,1996-08
3367,142,480,1996-08
3368,179,480,1996-08
3369,229,480,1996-08
3370,235,480,1996-08
3371,411,480,1996-08
3372,447,480,1996-08
3373,512,480,1996-08
3374,584,480,1996-08
3375,592,480,1996-08
3376,8,860,1996-08
3377,40,860,1996-08
3378,142,860,1996-08
3379,179,860,1996-08
3380,229,860,1996-08
3381,235,860,1996-08
3382,314,860,1996-08
3383,411,860,1996-08
3384,436,860,1996-08
3385,447,860,1996-08
3386,476,860,1996-08
3387,498,860,1996-08
3388,512,860,1996-08
3389,584,860,1996-08
3390,592,860,1996-08
3391,602,860,1996-08
3392,8,864,1996-08
3393,40,864,1996-08
3394,179,864,1996-08
3395,229,864,1996-08
3396,235,864,1996-08
3397,314,864,1996-08
3398,411,864,1996-08
3399,436,864,1996-08
3400,447,864,1996-08
3401,476,864,1996-08
3402,498,864,1996-08
3403,512,864,1996-08
3404,592,864,1996-08
3405,602,864,1996-08
3406,40,341,1996-08
3407,179,341,1996-08
3408,229,341,1996-08
3409,235,341,1996-08
3410,314,341,1996-08
3411,411,341,1996-08
3412,447,341,1996-08
3413,498,341,1996-08
3414,512,341,1996-08
3415,584,341,1996-08
3416,592,341,1996-08
3417,602,341,1996-08
3418,40,342,1996-08
3419,179,342,1996-08
3420,229,342,1996-08
3421,235,342,1996-08
3422,314,342,1996-08
3423,411,342,1996-08
3424,447,342,1996-08
3425,498,342,1996-08
3426,512,342,1996-08
3427,592,342,1996-08
3428,602,342,1996-08
3429,142,118,1996-08
3430,179,118,1996-08
3431,229,118,1996-08
3432,235,118,1996-08
3433,314,118,1996-08
3434,411,118,1996-08
3435,436,118,1996-08
3436,447,118,1996-08
3437,476,118,1996-08
3438,498,118,1996-08
3439,512,118,1996-08
3440,584,118,1996-08
3441,592,118,1996-08
3442,179,162,1996-08
3443,229,162,1996-08
3444,235,162,1996-08
3445,314,162,1996-08
3446,411,162,1996-08
3447,436,162,1996-08
3448,447,162,1996-08
3449,476,162,1996-08
3450,498,162,1996-08
3451,512,162,1996-08
3452,592,162,1996-08
3453,179,164,1996-08
3454,229,164,1996-08
3455,235,164,1996-08
3456,314,164,1996-08
3457,411,164,1996-08
3458,447,164,1996-08
3459,498,164,1996-08
3460,512,164,1996-08
3461,584,164,1996-08
3462,592,164,1996-08
3463,142,124,1996-08
3464,179,124,1996-08
3465,229,124,1996-08
3466,235,124,1996-08
3467,411,124,1996-08
3468,436,124,1996-08
3469,447,124,1996-08
3470,476,124,1996-08
3471,498,124,1996-08
3472,512,124,1996-08
3473,584,124,1996-08
3474,592,124,1996-08
3475,602,124,1996-08
3476,179,171,1996-08
3477,229,171,1996-08
3478,235,171,1996-08
3479,411,171,1996-08
3480,436,171,1996-08
3481,447,171,1996-08
3482,476,171,1996-08
3483,498,171,1996-08
3484,512,171,1996-08
3485,592,171,1996-08
3486,602,171,1996-08
3487,179,174,1996-08
3488,229,174,1996-08
3489,235,174,1996-08
3490,411,174,1996-08
3491,447,174,1996-08
3492,498,174,1996-08
3493,512,174,1996-08
3494,584,174,1996-08
3495,592,174,1996-08
3496,602,174,1996-08
3497,142,123,1996-08
3498,179,123,1996-08
3499,229,123,1996-08
3500,235,123,1996-08
3501,411,123,1996-08
3502,436,123,1996-08
3503,447,123,1996-08
3504,476,123,1996-08
3505,498,123,1996-08
3506,512,123,1996-08
3507,584,123,1996-08
3508,592,123,1996-08
3509,179,170,1996-08
3510,229,170,1996-08
3511,235,170,1996-08
3512,411,170,1996-08
3513,436,170,1996-08
3514,447,170,1996-08
3515,476,170,1996-08
3516,498,170,1996-08
3517,512,170,1996-08
3518,592,170,1996-08
3519,8,807,1996-08
3520,142,807,1996-08
3521,179,807,1996-08
3522,229,807,1996-08
3523,235,807,1996-08
3524,411,807,1996-08
3525,447,807,1996-08
3526,512,807,1996-08
3527,584,807,1996-08
3528,592,807,1996-08
3529,602,807,1996-08
3530,142,127,1996-08
3531,179,127,1996-08
3532,229,127,1996-08
3533,235,127,1996-08
3534,411,127,1996-08
3535,447,127,1996-08
3536,512,127,1996-08
3537,584,127,1996-08
3538,592,127,1996-08
3539,602,127,1996-08
3540,56,571,1996-08
3541,136,571,1996-08
3542,142,571,1996-08
3543,179,571,1996-08
3544,349,571,1996-08
3545,353,571,1996-08
3546,411,571,1996-08
3547,436,571,1996-08
3548,476,571,1996-08
3549,498,571,1996-08
3550,512,571,1996-08
3551,584,571,1996-08
3552,592,571,1996-08
3553,602,571,1996-08
3554,56,594,1996-08
3555,142,594,1996-08
3556,179,594,1996-08
3557,349,594,1996-08
3558,411,594,1996-08
3559,436,594,1996-08
3560,476,594,1996-08
3561,498,594,1996-08
3562,512,594,1996-08
3563,584,594,1996-08
3564,592,594,1996-08
3565,56,572,1996-08
3566,136,572,1996-08
3567,142,572,1996-08
3568,179,572,1996-08
3569,353,572,1996-08
3570,411,572,1996-08
3571,436,572,1996-08
3572,476,572,1996-08
3573,498,572,1996-08
3574,512,572,1996-08
3575,584,572,1996-08
3576,592,572,1996-08
3577,602,572,1996-08
3578,56,674,1996-08
3579,179,674,1996-08
3580,353,674,1996-08
3581,411,674,1996-08
3582,436,674,1996-08
3583,476,674,1996-08
3584,498,674,1996-08
